SecureRandom	100000000	200.01420197000033	200.02917885907053	9.39141264783571e-09	9313
SecureRandom	100000000	199.9813862900004	199.96724737381192	9.711668867490445e-09	9268
SecureRandom	100000000	199.98032969000073	199.99384393737776	1.0407765885051231e-08	8975
SecureRandom	100000000	199.9920495899995	199.99160530617465	1.0596620980498956e-08	9060
SecureRandom	100000000	200.00507893000022	200.0171138733233	9.641737747365072e-09	8880
SecureRandom	100000000	200.0154557700004	200.0359465879786	9.960451923100795e-09	9171
SecureRandom	100000000	200.0125490500002	200.01304508689174	9.57216034408035e-09	9059
SecureRandom	100000000	199.99905723999947	199.98531370070984	9.010043515468079e-09	8926
SecureRandom	100000000	200.0059418499996	200.03057355895496	1.0725491941003773e-08	8925
SecureRandom	100000000	199.9567588199999	199.95487308525443	1.1278063375492627e-08	8868
SecureRandom	100000000	199.99923968999943	199.97729674793575	1.0684109748452684e-08	9106
SecureRandom	100000000	199.99545459000055	200.01285869975678	1.0624223051011085e-08	9001
SecureRandom	100000000	200.01151895999988	199.99069043961492	9.814534770362735e-09	9000
SecureRandom	100000000	200.04331925000002	199.99819298011775	9.650638375964547e-09	8827
SecureRandom	100000000	200.02425141000032	200.0321160102519	9.400480359255653e-09	8981
SecureRandom	100000000	199.98778895999976	200.02330069731988	1.0001604783632705e-08	8941
SecureRandom	100000000	199.98273982999953	200.0204393193767	9.006756548003625e-09	8975
SecureRandom	100000000	200.02616042000056	200.05768269859678	9.899924505307805e-09	9494
SecureRandom	100000000	200.01608114999988	199.98742038285025	1.0939231356798637e-08	8814
SecureRandom	100000000	200.01362972000052	200.0334789050332	9.705672902138134e-09	9100
SecureRandom	100000000	199.99698588000012	200.01632687652054	9.063143990066386e-09	9062
SecureRandom	100000000	200.00237926	200.02832795751573	1.0534041359550384e-08	8876
SecureRandom	100000000	199.98771568999967	200.01664300419094	9.495280396082638e-09	9005
SecureRandom	100000000	200.0266507300001	200.00461145170812	9.50681829635915e-09	8974
SecureRandom	100000000	200.01489164000054	200.03383786894375	9.700485987766373e-09	9135
SecureRandom	100000000	199.9828848500002	199.9611265910488	8.993442737177304e-09	9398
SecureRandom	100000000	199.96442508999988	199.9655192528334	1.0209427469466728e-08	9175
SecureRandom	100000000	199.98980849000054	199.96848613774802	1.0174832462407465e-08	8981
SecureRandom	100000000	199.9747196399996	199.98657885239052	1.0004811603690361e-08	8923
SecureRandom	100000000	199.97495524000013	199.9752311474096	9.673945582718101e-09	9144
SecureRandom	100000000	199.98266427999954	200.00389947371653	9.921671148858236e-09	9034
SecureRandom	100000000	200.00052155999938	200.0049808999969	9.565374888525427e-09	9093
SecureRandom	100000000	199.99045156000008	199.9897068185441	1.1166501892829237e-08	9180
SecureRandom	100000000	199.98296068000118	199.96954362502564	9.375014755287646e-09	9184
SecureRandom	100000000	199.99146627999986	200.01676630686623	9.66577700340447e-09	9614
SecureRandom	100000000	200.03688974000005	200.0257955659898	1.0893551865340993e-08	9003
SecureRandom	100000000	199.99440239	199.98260795373287	9.511461375360559e-09	9166
SecureRandom	100000000	199.9751740600004	200.00282364119892	9.136921104827478e-09	9460
SecureRandom	100000000	199.94703112000045	199.96537448127688	8.968011353499842e-09	8907
SecureRandom	100000000	200.0016139000003	199.96854867552278	1.0075711885179017e-08	9036
SecureRandom	100000000	200.01430646999984	199.9984342034076	8.89845406477849e-09	8898
SecureRandom	100000000	199.99511562000035	199.99321326815726	1.0115195608469363e-08	8991
SecureRandom	100000000	200.00895406999945	200.00212184688124	1.0927209435478428e-08	8991
SecureRandom	100000000	199.99997488000037	200.0014082351896	1.0289884771368756e-08	8878
SecureRandom	100000000	199.96984875000038	199.9647527138015	9.785248044935881e-09	9034
SecureRandom	100000000	199.99049319000045	199.97812439767037	1.018697622499596e-08	8909
SecureRandom	100000000	200.00479974999962	200.00238049801428	9.167851820723181e-09	9028
SecureRandom	100000000	199.99997897999987	199.98419795448706	9.90378670355346e-09	8884
SecureRandom	100000000	200.01998741999924	200.0326316057547	8.63803276812589e-09	8967
SecureRandom	100000000	199.9689459	199.9884274478967	9.5920903273263e-09	8828
SecureRandom	100000000	200.02469124999996	200.04954929509924	1.0706957289601143e-08	8895
SecureRandom	100000000	200.01861755999965	200.0037469692677	8.933107558626556e-09	8887
SecureRandom	100000000	199.97288776999977	199.98445257603763	1.1450261309449484e-08	9035
SecureRandom	100000000	200.02454698000062	200.06065626230787	9.417273400393351e-09	8914
SecureRandom	100000000	199.97667130000013	199.95385293910135	1.0351690786235953e-08	8830
SecureRandom	100000000	200.02687816000042	200.03042597166151	1.0743311372459939e-08	8994
SecureRandom	100000000	200.0019371499996	199.99805344382222	9.622069399633785e-09	8824
SecureRandom	100000000	199.97725644	199.94604111972365	1.0906240073450181e-08	8878
SecureRandom	100000000	199.97856486999973	199.97971805397015	1.051583596438179e-08	8985
SecureRandom	100000000	200.0008416400004	199.9974132525002	9.677423215264894e-09	8951
SecureRandom	100000000	200.00076706999968	200.0059002566713	1.1021746178980482e-08	8934
Well512a	100000000	200.00410678000057	200.00224656296814	1.0681531632169837e-08	2586
Well512a	100000000	200.00403157000025	199.9981970379135	9.394291312726733e-09	2593
Well512a	100000000	199.9945945000002	200.00738852322516	1.0620164660192917e-08	2575
Well512a	100000000	199.96471808999985	199.97962020675192	1.0321401336181346e-08	2588
Well512a	100000000	200.00412561000056	200.02628891825472	9.738191526257582e-09	2630
