ThreadLocalRandom	100000000	199.99866352305858	50.00201100049002	-1.823364852e-05	0.00010388953322	-0.00018484126867	0.008159903202289999	8600
ThreadLocalRandom	100000000	199.9981636593501	50.00059410039904	-0.00012316848253	-0.00017288448589	4.53404639e-06	0.0076629722963699985	8397
ThreadLocalRandom	100000000	200.00768617098447	50.00374844862923	-0.00023327957459	3.430003283e-05	-0.00010940560332	0.008680194546850001	8383
ThreadLocalRandom	100000000	200.00367949163373	49.9986952075249	1.270240398e-05	-0.00024053208156	1.61191116e-06	0.008525737516069998	8385
ThreadLocalRandom	100000000	200.00426333393818	50.00016401156666	-0.00012412324383	0.00019427378584	-9.438208626e-05	0.008202851667689998	9330
ThreadLocalRandom	100000000	200.00201798531913	50.00182613410028	0.0001145506773	-1.138991946e-05	-6.23160091e-05	0.007984106655400001	8315
ThreadLocalRandom	100000000	200.00443385585785	50.00339815950707	0.00014867681308	1.370143398e-05	-8.237942659e-05	0.008871390906249998	8506
ThreadLocalRandom	100000000	200.00149170221889	49.99849472372131	0.00015820829821	9.59087183e-06	6.401000492e-05	0.00831016620601	8317
ThreadLocalRandom	100000000	200.00124588421863	49.99900806043514	0.00017729126915	0.00011141409168	2.683792053e-05	0.00854681794071	8422
ThreadLocalRandom	100000000	200.0032190034419	50.00108788465047	-8.165194848e-05	3.578675432e-05	0.0002402916168	0.009042880899900001	8447
ThreadLocalRandom	100000000	199.9999776961319	49.99524920961227	5.04019197e-05	4.30550598e-06	1.51260234e-05	0.007494536592130001	8470
ThreadLocalRandom	100000000	200.00008729381636	49.99741540672788	6.725302198e-05	-4.36852794e-05	-0.00020682972185	0.00938077334598	8396
ThreadLocalRandom	100000000	200.0049153246502	49.99864225590926	-9.212525518e-05	3.445122169e-05	-5.328602221e-05	0.007988930832770002	8316
ThreadLocalRandom	100000000	200.0005620031272	50.00370267059171	-0.000299720046	-2.653699561e-05	-9.890849212e-05	0.008759955791879999	8219
