SecureRandom	100000000	199.99801327999984	200.4864813916715	9.169146498674125e-09	8858
SecureRandom	100000000	199.96554138	200.47258458872477	9.690056071050914e-09	9078
SecureRandom	100000000	200.03468199999963	200.56475000911544	1.1391024309912746e-08	8957
SecureRandom	100000000	200.01774091999994	200.5257683409285	9.12968395646038e-09	9033
SecureRandom	100000000	199.99750939000052	200.51529998188894	9.602169618069296e-09	8917
SecureRandom	100000000	200.0096505700005	200.52091311041863	9.828099497466408e-09	9109
SecureRandom	100000000	199.99656285000043	200.47945191753695	9.169684243160326e-09	8955
SecureRandom	100000000	200.03049985999974	200.5504570677869	8.558487847377722e-09	8929
SecureRandom	100000000	199.9975958400005	200.53330768832333	1.0791575492077829e-08	8905
SecureRandom	100000000	199.98717572000047	200.48541686351527	9.913006691879733e-09	9045
SecureRandom	100000000	200.02385335999963	200.48431825022453	1.0556297697175115e-08	8893
SecureRandom	100000000	200.03326719999956	200.51262785872967	1.0563708452947789e-08	8972
SecureRandom	100000000	200.02687354000057	200.49240721297306	9.17299582625387e-09	8940
SecureRandom	100000000	200.0050393699998	200.5221358945056	1.0187204560814472e-08	8888
SecureRandom	100000000	200.01521391999992	200.48431567735298	8.820035445268829e-09	9072
SecureRandom	100000000	199.96835032999985	200.45823733987194	1.0314446833483696e-08	8951
SecureRandom	100000000	199.9926547100009	200.4487828030306	9.950821196312497e-09	8918
SecureRandom	100000000	200.00821518000043	200.52840874861246	1.0273985835524357e-08	8888
SecureRandom	100000000	200.00867002999948	200.5390669463198	9.426333769480015e-09	8847
SecureRandom	100000000	200.00149026999992	200.50573577528758	9.98889776457563e-09	8948
SecureRandom	100000000	200.00589561999962	200.5070519168384	9.212024804758852e-09	8918
SecureRandom	100000000	200.00331902000084	200.50716984502986	9.623337970697304e-09	9149
SecureRandom	100000000	199.98664621000003	200.48965720117886	1.0433253947279769e-08	8837
SecureRandom	100000000	199.99562122000057	200.50881334162386	1.0301158942722544e-08	8896
SecureRandom	100000000	199.97163000999947	200.4659057994	9.927771798797137e-09	9027
SecureRandom	100000000	200.01046691000033	200.51468364624372	9.076688296906577e-09	8863
SecureRandom	100000000	199.97665072000055	200.47982115687012	1.0459733049418774e-08	8965
SecureRandom	100000000	200.00728349000005	200.53507731272595	1.0588702920301548e-08	8899
SecureRandom	100000000	199.99500341999982	200.4758727003172	1.1243322270081528e-08	9083
SecureRandom	100000000	199.97393190000025	200.4687588156666	9.06213915828535e-09	9042
SecureRandom	100000000	199.99151778999973	200.49698104371114	9.9825610611387e-09	8954
SecureRandom	100000000	199.9854411699999	200.50195962027556	9.304204351002564e-09	9021
SecureRandom	100000000	199.96337346000007	200.45629411334684	9.96657208165286e-09	8844
SecureRandom	100000000	199.98728071999955	200.48329226187417	1.070316151347567e-08	8958
SecureRandom	100000000	199.9793284399997	200.5076383453918	1.0749235562461693e-08	8910
SecureRandom	100000000	199.98025019000022	200.4511949221424	9.649332066441014e-09	9027
SecureRandom	100000000	200.0159972999998	200.54211289274448	1.087578774498954e-08	9094
SecureRandom	100000000	200.02487621000017	200.54722205556496	9.994426092296009e-09	9279
SecureRandom	100000000	200.04438254000002	200.57415620231302	1.1650149966290613e-08	9219
SecureRandom	100000000	200.00028133000018	200.46898802605534	9.405553412411651e-09	9239
SecureRandom	100000000	200.0437027000007	200.55162554428117	1.0113779612570347e-08	9369
SecureRandom	100000000	199.96289035000018	200.4344559395516	1.0518204977827873e-08	9252
SecureRandom	100000000	200.00840681999952	200.5062267541962	1.0575625460095498e-08	9222
SecureRandom	100000000	200.00726690000013	200.5172433803438	9.488253196638952e-09	9241
SecureRandom	100000000	199.97563935999995	200.48568443297663	8.969930285794276e-09	9183
SecureRandom	100000000	200.0148093599999	200.5073112128905	1.0640743662414157e-08	9272
SecureRandom	100000000	200.01522816999986	200.49827367584223	8.990567103846608e-09	9389
SecureRandom	100000000	199.99235806999963	200.4582729256907	1.0165608528858853e-08	9297
SecureRandom	100000000	199.98950120000063	200.49506673251253	1.0289583551732724e-08	9336
SecureRandom	100000000	199.99206171000029	200.48097797869391	9.035855056425241e-09	9336
SecureRandom	100000000	200.01279313999962	200.4845327474306	1.012538400023917e-08	9341
SecureRandom	100000000	199.98813087000028	200.5057336014447	1.045611235491669e-08	9252
SecureRandom	100000000	199.98474508000035	200.4557806462743	1.0187142573111127e-08	9196
SecureRandom	100000000	199.98861936000011	200.47517780259247	9.841657371391184e-09	9275
SecureRandom	100000000	200.0130679900003	200.52029103209807	1.0058866925850243e-08	9199
SecureRandom	100000000	200.00443674999948	200.49303546658484	1.0470309709899276e-08	9204
SecureRandom	100000000	200.0250673999997	200.56204784371656	1.0495807835301691e-08	9320
SecureRandom	100000000	200.00960968000035	200.47356505897164	1.006404185660844e-08	9297
SecureRandom	100000000	200.00172942999987	200.5003896103922	8.926531547914775e-09	9230
SecureRandom	100000000	200.01461282999995	200.52364020278284	1.0144035168343132e-08	9471
SecureRandom	100000000	200.01808136000068	200.53425129100603	9.597321280519274e-09	9328
SecureRandom	100000000	199.99175528000026	200.50140922278928	1.0512092746605817e-08	9210
SecureRandom	100000000	200.0166946599995	200.4759918986024	1.0920610510693014e-08	9223
SecureRandom	100000000	199.9745665799999	200.43727151650458	9.793193318308082e-09	9378
SecureRandom	100000000	200.01287818	200.4682315413406	9.81943310890871e-09	9215
SecureRandom	100000000	199.99595176999998	200.47079078644288	8.301201703256174e-09	9186
SecureRandom	100000000	199.99543293000048	200.53032257334945	9.413046454727366e-09	9168
SecureRandom	100000000	200.02454108999962	200.49807755737905	1.0128061642972754e-08	9296
SecureRandom	100000000	200.04379136000009	200.5000648053679	9.963927900518972e-09	9248
SecureRandom	100000000	200.00457542999962	200.49372969994727	9.842692222561605e-09	9330
SecureRandom	100000000	199.99971110000016	200.5081208135385	9.68521703158723e-09	9346
SecureRandom	100000000	199.9988109500002	200.48306332814266	1.0726235285208346e-08	9278
SecureRandom	100000000	200.00515529000023	200.47295640428112	8.897493445147133e-09	9308
SecureRandom	100000000	200.01402787	200.54268444994128	1.0197593136587809e-08	9201
