ThreadLocalRandom	100000000	199.9964216694336	50.00180301238419	-7.99313636e-05	6.81026217e-05	4.531024166e-05	0.020243257514439995	7945
ThreadLocalRandom	100000000	200.00759430232475	50.00029732143219	-6.806959244e-05	-0.00025085413982	4.41729485e-06	0.018836229410439997	7970
ThreadLocalRandom	100000000	199.99846118037252	49.99970568965373	3.0312051e-05	-0.00015289277715	-0.00011747910391	0.02084298000386	7957
ThreadLocalRandom	100000000	199.9950853695223	49.99455104950747	6.037394857e-05	-9.203680456e-05	-0.00024574978285	0.019456274863910012	7954
ThreadLocalRandom	100000000	199.98706361383026	49.99457301635049	-3.96194705e-05	1.809445381e-05	-2.77249361e-06	0.02098309732377999	7953
ThreadLocalRandom	100000000	199.99668779310414	49.9984685977355	-8.646923223e-05	9.536723943e-05	7.943460938e-05	0.019684112661890005	7953
ThreadLocalRandom	100000000	200.00161778379479	50.00520428091573	-0.00013654445215	8.494936566e-05	-4.644748663e-05	0.018592342114840003	8014
ThreadLocalRandom	100000000	200.00608401135057	50.00043406945189	9.505357395e-05	9.842701198e-05	-0.00021979567273	0.020751484676460003	8000
ThreadLocalRandom	100000000	200.00061192900864	50.00117626676772	-2.912934035e-05	-2.299837704e-05	4.718459715e-05	0.02176043126034	7954
ThreadLocalRandom	100000000	199.99966834191147	49.99888745107388	-9.461715487e-05	-0.0001167036945	-0.00011798636627	0.020590171761659993	7952
ThreadLocalRandom	100000000	199.99158199804612	49.99803778637064	9.804125906e-05	-0.00012710584362	6.497440921e-05	0.018074103873390004	7959
ThreadLocalRandom	100000000	199.99397750566223	49.99822939820665	1.53520041e-05	0.00012603066812	0.00010764564266	0.019824906236779998	7957
ThreadLocalRandom	100000000	199.99990302892817	49.99475207223031	-0.00012531529552	0.0001116899662	0.00019421043449	0.019428520773090003	7943
ThreadLocalRandom	100000000	199.9960995023043	50.00095795959199	0.0001267271485	0.00010017347234	-8.849418566e-05	0.018927241387749996	7968
ThreadLocalRandom	100000000	199.99587018972863	49.99213289718082	0.00010783536742	7.997033746e-05	0.00026373347907	0.019547904077670004	7957
ThreadLocalRandom	100000000	200.00468102283006	50.00189548048606	-0.00015750659736	-1.955598049e-05	0.00010602245031	0.01994870367001	7962
ThreadLocalRandom	100000000	200.00318667659886	50.00099604928407	6.25744806e-06	0.00014808597546	-1.835380254e-05	0.020391100517659997	7992
ThreadLocalRandom	100000000	200.00130723507243	49.99788469632579	1.508199545e-05	0.00015530390034	-0.00013799841294	0.021225309942490007	8437
ThreadLocalRandom	100000000	199.9907384517728	49.99220469912443	0.00011359658519	-7.95713068e-05	-2.394960431e-05	0.020656621919669993	7965
ThreadLocalRandom	100000000	200.00049889764048	50.00233142375666	5.405068119e-05	-1.584158598e-05	5.094624142e-05	0.021093440105679997	7985
ThreadLocalRandom	100000000	199.9948475259827	50.00123503796791	-9.413292651e-05	7.056529313e-05	-0.00011361577009	0.020738404170289992	7926
ThreadLocalRandom	100000000	200.00477279430413	50.00729415340097	-8.469184197e-05	-9.0828851e-06	0.00012877137335	0.02173760304716999	7888
ThreadLocalRandom	100000000	199.99670315537736	49.99298809812818	-0.0001340251054	-5.663954956e-05	-5.166105673e-05	0.019230772845570003	7960
