SecureRandom	100000000	200.0072803900003	50.004004349510126	9.556002527428244e-09	524593
SecureRandom	100000000	200.00820934000004	50.00615858738435	9.141315258283958e-09	523800
SecureRandom	100000000	200.00217036000012	49.99524846052331	1.0131021495351432e-08	523226
SecureRandom	100000000	199.99936355000006	49.99977421873909	9.968162260352925e-09	520577
SecureRandom	100000000	200.00169558000024	50.007616700907555	1.0169667533009887e-08	526412
SecureRandom	100000000	200.0079607099999	49.997259389861334	9.439162392940928e-09	525784
SecureRandom	100000000	200.00371544999973	50.007037639371774	1.1530457815018013e-08	524734
SecureRandom	100000000	199.99916989999994	50.00486186313264	9.220553728524541e-09	525684
SecureRandom	100000000	199.99995202000025	49.999861755585684	1.0819981144646944e-08	526086
SecureRandom	100000000	200.00117472	50.003707353155896	9.67246284073255e-09	525498
SecureRandom	100000000	199.99790919999987	49.99991986882193	1.3687426858960133e-08	525786
SecureRandom	100000000	199.99285662000005	50.00362118999057	9.620366760571499e-09	523766
SecureRandom	100000000	199.9992018300001	49.99903310538047	1.1920824775257706e-08	527731
SecureRandom	100000000	200.00362133000021	50.01083758802593	8.842767807176e-09	524938
SecureRandom	100000000	200.00446126999978	50.00029563219731	1.0996954578919533e-08	525380
SecureRandom	100000000	199.98890904999996	50.00114847941843	1.1461821228552602e-08	522866
SecureRandom	100000000	199.99330233999981	49.99497430963921	1.1070827156399224e-08	527162
SecureRandom	100000000	200.0021807900002	50.001893909871356	9.460028880392378e-09	523522
SecureRandom	100000000	200.0046756400002	50.009751109540936	9.752179091009196e-09	526741
SecureRandom	100000000	200.00558742999988	50.005485807366114	9.755957080605575e-09	525805
SecureRandom	100000000	200.00179528	49.99948671213546	1.09175828889196e-08	525193
SecureRandom	100000000	199.99919292000007	50.004661483390684	9.84900804299889e-09	524384
SecureRandom	100000000	199.99932038000017	50.001313569326086	9.427118169949943e-09	524315
SecureRandom	100000000	199.99836507000006	50.00040281734625	1.012062057627641e-08	524885
SecureRandom	100000000	200.0062590199999	50.008418288970695	9.203979475690013e-09	523868
SecureRandom	100000000	200.00294289000018	50.001126649400135	1.1155991412470467e-08	522725
SecureRandom	100000000	199.99386084999995	49.99675670281954	1.0431201204919126e-08	524538
SecureRandom	100000000	199.99840701	49.99464245549081	1.0207712811257957e-08	522248
SecureRandom	100000000	200.0042954400002	50.01059795612403	1.0926723094892615e-08	526513
SecureRandom	100000000	200.0050511099996	49.99983954950794	1.1310897465477968e-08	524640
SecureRandom	100000000	200.00351788999973	50.001989800352256	1.0785512636792644e-08	523053
SecureRandom	100000000	200.00257656000028	49.99816087758892	9.785939823085277e-09	523350
SecureRandom	100000000	199.99880292999993	49.99790316140336	1.1169614216009971e-08	525026
SecureRandom	100000000	200.0018130400001	50.0019260818312	9.379690196307483e-09	524251
