Well512a	100.00101104999978	24997125	75002875	100000000	4529
Well512a	100.01799948999985	24995135	75004865	100000000	4519
Well512a	99.98849741999983	24995102	75004898	100000000	4513
Well512a	100.0103536100002	25000166	74999834	100000000	4530
Well512a	100.01683672999988	25000490	74999510	100000000	4535
Well512a	99.99421169000004	25002558	74997442	100000000	4535
Well512a	100.01511846000008	25002000	74998000	100000000	4520
Well512a	99.99068767999988	25000900	74999100	100000000	4538
Well512a	99.98329473000007	25002890	74997110	100000000	4537
Well512a	100.00005091999998	25002896	74997104	100000000	4521
Well512a	99.99817603999983	25002525	74997475	100000000	4535
Well512a	100.01436963999973	25001650	74998350	100000000	4529
Well512a	99.99115583000004	24997389	75002611	100000000	4521
Well512a	99.99434040999984	24995633	75004367	100000000	4535
Well512a	99.99664919000021	25001284	74998716	100000000	4538
Well512a	100.00195975999993	25003053	74996947	100000000	4536
Well512a	100.0029105899999	25004833	74995167	100000000	4535
Well512a	99.99089166999987	25006085	74993915	100000000	4532
Well512a	100.00981487999985	25000437	74999563	100000000	4546
Well512a	99.98328250999997	24994957	75005043	100000000	4527
Well512a	99.99534276000011	25003678	74996322	100000000	4529
Well512a	99.99669106999983	25002056	74997944	100000000	4537
Well512a	100.01364563999995	24998981	75001019	100000000	4566
Well512a	100.00900114999996	25005109	74994891	100000000	4531
Well512a	100.00114252000009	25000515	74999485	100000000	4730
Well512a	100.00524081999994	25000408	74999592	100000000	4523
Well512a	99.99218373000006	25001093	74998907	100000000	4528
Well512a	99.99649726000003	25001328	74998672	100000000	4525
Well512a	99.98295846000008	25004988	74995012	100000000	4534
Well512a	99.99294044000013	25002740	74997260	100000000	4533
Well512a	100.0009451	24997908	75002092	100000000	4525
Well512a	99.99568967000013	24999113	75000887	100000000	4540
Well512a	99.98590090999998	25000705	74999295	100000000	4534
Well512a	100.00750183999976	24996312	75003688	100000000	4547
Well512a	100.01311315999996	24999742	75000258	100000000	4521
Well512a	99.99688601999992	25006072	74993928	100000000	4546
Well512a	99.99351865999982	25003991	74996009	100000000	4542
Well512a	100.00571230999991	24994626	75005374	100000000	4529
Well512a	100.00682662999999	25002465	74997535	100000000	4533
Well512a	99.98645411000004	25002296	74997704	100000000	4536
Well512a	99.99143794000013	25013244	74986756	100000000	4548
Well512a	100.00087951999978	25000239	74999761	100000000	4553
Well1024a	99.97654133000006	25003427	74996573	100000000	4607
Well1024a	100.02021019999984	25004251	74995749	100000000	4579
Well1024a	99.98580526000012	24999758	75000242	100000000	4578
Well1024a	100.00586420999998	25004261	74995739	100000000	4570
Well1024a	100.00987397000011	24998245	75001755	100000000	4576
Well1024a	99.99654375999984	25007009	74992991	100000000	4598
Well1024a	99.99684094999989	25004085	74995915	100000000	4587
Well1024a	99.99857930999987	25001655	74998345	100000000	4589
Well1024a	100.00852644000008	25008986	74991014	100000000	4575
Well1024a	100.00960150999978	24998795	75001205	100000000	4574
Well1024a	99.99300197999996	25006861	74993139	100000000	4576
Well1024a	100.00889238999984	25002145	74997855	100000000	4586
Well1024a	99.99461931999997	24996531	75003469	100000000	4593
Well1024a	100.00369618999999	24996040	75003960	100000000	4617
Well1024a	100.00174638000001	24993937	75006063	100000000	4600
Well1024a	99.99070830999987	25000457	74999543	100000000	4579
Well1024a	99.99112773000003	24995619	75004381	100000000	4587
Well1024a	99.99898667999986	24991017	75008983	100000000	4580
Well1024a	100.00146700999994	24998717	75001283	100000000	4575
Well1024a	100.00395313000008	25004894	74995106	100000000	4577
Well1024a	100.0086515399996	24996846	75003154	100000000	4591
Well1024a	100.00194011000006	24993531	75006469	100000000	4578
Well1024a	99.99886123999988	24997779	75002221	100000000	4572
Well1024a	100.00423073000009	25000022	74999978	100000000	4570
Well1024a	100.01407802000016	24995210	75004790	100000000	4579
Well1024a	99.99212480000006	25005865	74994135	100000000	4575
Well1024a	100.00572637999971	25002652	74997348	100000000	4582
Well1024a	99.99621218999995	24996748	75003252	100000000	4621
Well1024a	99.99614069000006	25002507	74997493	100000000	4615
Well1024a	99.99424776000004	24999441	75000559	100000000	4643
Well1024a	99.98692973000011	24996653	75003347	100000000	4574
Well1024a	100.00310403999985	24993948	75006052	100000000	4595
Well1024a	100.00455265999986	25000838	74999162	100000000	4578
Well1024a	100.00779758999971	24996973	75003027	100000000	4574
Well1024a	100.00217919000015	25003865	74996135	100000000	4605
Well1024a	99.99030076999992	25007087	74992913	100000000	4608
Well1024a	99.99041368000009	24991612	75008388	100000000	4580
Well1024a	99.99061510000013	24995580	75004420	100000000	4586
Well1024a	99.98202249999983	25000613	74999387	100000000	4572
Well1024a	99.98628505000002	24992991	75007009	100000000	4577
Well1024a	99.99731282999997	24996708	75003292	100000000	4725
Well1024a	100.01722374999981	25001538	74998462	100000000	4578
Well1024a	100.00859544999994	24998628	75001372	100000000	4600
Well1024a	99.99218616999983	24994410	75005590	100000000	4604
Well1024a	99.99469739999992	24996729	75003271	100000000	4632
Well1024a	99.99444092000036	25005598	74994402	100000000	4604
Well1024a	100.00406209999996	25005554	74994446	100000000	4589
Well1024a	100.01545811999979	25000689	74999311	100000000	4589
Well1024a	100.00545391000001	25003160	74996840	100000000	4592
Well1024a	99.98798974000006	25006082	74993918	100000000	4603
Well1024a	99.98146007000011	25003473	74996527	100000000	4578
Well1024a	100.01829037999981	25001426	74998574	100000000	4577
Well1024a	100.00437109000016	24999228	75000772	100000000	4573
Well1024a	100.00084307000002	25003083	74996917	100000000	4593
Well1024a	99.99385484999974	24998610	75001390	100000000	4583
Well1024a	100.00180412999993	25005078	74994922	100000000	4570
Well1024a	100.00768890000022	25005835	74994165	100000000	4595
Well1024a	99.99219254000006	25001001	74998999	100000000	4603
Well1024a	100.01442614999982	24998599	75001401	100000000	4573
Well1024a	100.00497594999972	25004452	74995548	100000000	4579
Well1024a	99.98321939999994	24998780	75001220	100000000	4592
Well1024a	100.00867070999973	25002428	74997572	100000000	4573
Well1024a	100.00646590999993	25003469	74996531	100000000	4582
Well1024a	99.99371987000018	24998523	75001477	100000000	4586
Well1024a	99.99958606000013	24996867	75003133	100000000	4583
Well1024a	99.9983146400003	25001368	74998632	100000000	4601
Well1024a	100.00108215000017	24999041	75000959	100000000	4652
Well1024a	100.00522892999979	25002108	74997892	100000000	4599
Well1024a	99.98930813999978	24997549	75002451	100000000	4610
Well1024a	100.01424758999995	24991278	75008722	100000000	4598
Well1024a	99.99389332999996	24993303	75006697	100000000	4620
Well1024a	100.0045194599995	24992787	75007213	100000000	4604
Well1024a	99.99165888000017	24995974	75004026	100000000	4601
Well1024a	100.00185662000017	24997948	75002052	100000000	4603
Well1024a	100.02091939	25002902	74997098	100000000	4649
Well1024a	100.00282528000005	24998337	75001663	100000000	4636
