ThreadLocalRandom	100000000	200.00358326220825	50.00505014589723	-0.00011465747313	0.0001145568214	-0.00011191730377	0.008967267334419998	8535
ThreadLocalRandom	100000000	199.99653496908905	50.00088239052909	5.200751555e-05	8.625181972e-05	-9.962640587e-05	0.00756414895545	8427
ThreadLocalRandom	100000000	199.99773542508672	50.00207919770253	-4.588584515e-05	8.564824426e-05	0.0001012500558	0.00709221676877	8409
ThreadLocalRandom	100000000	199.99284077031734	49.9976139418317	0.00012281909019	9.345360244e-05	-4.18982213e-05	0.008377732233750004	8594
ThreadLocalRandom	100000000	199.99884645973964	49.99885593006589	2.29104814e-06	2.791400538e-05	-0.00012761641589	0.008170010461390003	8564
ThreadLocalRandom	100000000	199.99653175795945	49.99903676192533	-0.00015770701829	-0.0001052629869	0.00012147300461	0.009451662214879997	8371
ThreadLocalRandom	100000000	200.00121867729808	49.99986800377609	8.092298346e-05	-8.300244748e-05	0.0002312221981	0.008894556720689999	8442
ThreadLocalRandom	100000000	199.9940680863793	49.99996029928141	-0.00014531810812	-3.050730446e-05	-0.00024592616717	0.007790450942929996	8397
ThreadLocalRandom	100000000	200.0008997471673	49.99879275566528	4.774030407e-05	-1.866684719e-05	-3.828635666e-05	0.00648140766866	9765
ThreadLocalRandom	100000000	199.99940775004112	49.99537248477073	7.407074704e-05	3.546792043e-05	-8.625800161e-05	0.007943254333500002	8475
ThreadLocalRandom	100000000	200.0006118711981	50.00039238133209	-0.00011814423664	-3.51528621e-06	-8.365062727e-05	0.007825872931380002	8488
ThreadLocalRandom	100000000	200.00503646451966	50.00523985515864	7.633720426e-05	7.11677554e-05	-2.642822397e-05	0.008480928050740003	8435
ThreadLocalRandom	100000000	199.9998143859674	49.99515788617385	2.543904452e-05	1.965296322e-05	0.00013271923737	0.00836678304962	8369
ThreadLocalRandom	100000000	199.99659692865757	50.00192285797294	-4.865191069e-05	8.170577563e-05	2.630717499e-05	0.00642481575599	8452
ThreadLocalRandom	100000000	199.9952633360727	49.99652744234866	9.013837874e-05	-3.926391702e-05	-7.46638317e-05	0.00898493685389	8459
ThreadLocalRandom	100000000	200.0061454088416	49.99670158739648	6.695929635e-05	-0.00013080919101	-8.005636474e-05	0.00865900981651	8408
ThreadLocalRandom	100000000	199.9966547815287	49.99535238478883	-9.52604757e-06	-0.00010576165476	0.00014096320561	0.00807641612742	8329
ThreadLocalRandom	100000000	200.00163121067303	49.99733614867713	-0.00011717992135	-6.24497386e-06	-6.980037217e-05	0.008223293697530002	8316
ThreadLocalRandom	100000000	199.99515021379628	50.00087573094893	-0.00015814669427	-1.543036645e-05	-3.980747115e-05	0.007073606086819997	8414
ThreadLocalRandom	100000000	199.99820363170795	49.99168283052168	-0.0001079218781	6.761882966e-05	3.227181169e-05	0.0070784226698399995	8381
ThreadLocalRandom	100000000	199.9964696472363	49.99604456937183	-9.7640516e-06	0.00013374493668	-6.350407252e-05	0.008510500706029999	8385
ThreadLocalRandom	100000000	199.9903035503197	49.99094451974867	-0.00016337345536	-0.00011606654185	4.575441094e-05	0.00837227784578	8346
ThreadLocalRandom	100000000	200.005388758906	50.00274957118091	-2.40397792e-05	0.00010744730582	-0.00016210882513	0.007955402982880002	8426
ThreadLocalRandom	100000000	200.00770150190036	50.00053858484051	1.13336509e-06	1.68874575e-05	0.00015832635466	0.007832293218399998	8443
ThreadLocalRandom	100000000	199.9991692912178	49.99787165155029	3.685197895e-05	0.00011459137935	0.00013172848672	0.008380640175280002	8438
ThreadLocalRandom	100000000	200.00306963612084	50.00439582533855	-6.048762954e-05	-0.00012551462667	0.00012279123893	0.00806609931666	8397
ThreadLocalRandom	100000000	199.9973881424816	50.00311615943748	-0.00010391414219	-7.822432618e-05	-9.903967634e-05	0.008023464737120001	8452
ThreadLocalRandom	100000000	199.99381061844275	49.99534550650751	-2.76894236e-05	2.603772712e-05	2.263277895e-05	0.007437031440010002	8441
ThreadLocalRandom	100000000	199.99714608522203	49.99779059023443	-0.00016000280759	1.290166148e-05	0.00015460344144	0.008854554483209997	8412
ThreadLocalRandom	100000000	200.0013768654942	49.99784134511685	7.8209e-06	-6.757928785e-05	0.00017579588386	0.007581515882049998	8319
