SecureRandom	100000000	200.00021845999996	14.142078687813747	1.0286081048566735e-08	10489
SecureRandom	100000000	200.00143935	14.14046365782492	8.680797045071032e-09	10433
SecureRandom	100000000	199.9987420300001	14.14412319896416	9.948621617479607e-09	10539
SecureRandom	100000000	200.00274077999987	14.141406563287815	9.235181973803938e-09	10471
SecureRandom	100000000	199.99998574000003	14.141295381957862	8.608612901958794e-09	10584
SecureRandom	100000000	199.9995337300001	14.140891317471137	1.232096632389289e-08	10452
SecureRandom	100000000	200.0008515999999	14.140841429519565	1.0059007610994261e-08	10514
SecureRandom	100000000	199.99962711	14.142320887002732	1.0269009799601604e-08	10736
SecureRandom	100000000	200.0034991199999	14.14075289212697	1.0840343688071128e-08	10564
SecureRandom	100000000	200.00096898000004	14.142829178105535	1.069671649817069e-08	10532
SecureRandom	100000000	200.00024258999994	14.141975752743068	8.777245784253737e-09	10530
SecureRandom	100000000	199.99884486	14.140765280763135	1.2652537847920379e-08	10539
SecureRandom	100000000	200.0003999900001	14.141523338380969	9.468148742141646e-09	10705
SecureRandom	100000000	200.00247156000003	14.141225308697756	9.88215697110543e-09	10089
SecureRandom	100000000	199.99906308	14.142953548753256	8.749045988121006e-09	10288
SecureRandom	100000000	200.00211874000013	14.141643597224858	9.233701465736306e-09	9939
SecureRandom	100000000	199.99904185999998	14.141707603469364	1.2216977528823968e-08	9814
SecureRandom	100000000	200.00133896999986	14.141636987886987	9.341602439647317e-09	9853
SecureRandom	100000000	199.99851582000002	14.140738955131173	1.2844677640117423e-08	9797
SecureRandom	100000000	199.99872776999987	14.142927390448097	8.435339639504993e-09	9867
SecureRandom	100000000	199.99888705000015	14.142059872992101	9.758163684776467e-09	9893
SecureRandom	100000000	200.0006874900001	14.141293029893095	8.1300485645843e-09	9921
SecureRandom	100000000	199.99803845	14.1420468010239	1.4832060969446858e-08	9828
SecureRandom	100000000	200.00089169999998	14.142221907637653	8.396246975033774e-09	9770
SecureRandom	100000000	200.00069538000002	14.141817261456728	1.171340607764782e-08	9782
SecureRandom	100000000	200.00083219	14.142045243791909	6.027643815404708e-09	9874
SecureRandom	100000000	199.99755359999992	14.142601848852909	1.2647436499308044e-08	10073
SecureRandom	100000000	199.99948478	14.143190462358898	1.2298296376739695e-08	9760
SecureRandom	100000000	200.00148593	14.1428089148517	9.404851433159e-09	9904
SecureRandom	100000000	200.00068263000009	14.14088426244861	9.160120209253344e-09	10038
SecureRandom	100000000	199.99999316999993	14.141222586819577	8.733325077095611e-09	9816
SecureRandom	100000000	199.9978912899999	14.13972638502548	1.1155685347664243e-08	9935
SecureRandom	100000000	199.99887813000007	14.141718298402617	7.642474210510065e-09	9853
SecureRandom	100000000	199.99878948000006	14.141509784836742	1.3382991086520111e-08	9922
SecureRandom	100000000	199.99890701000004	14.142265363629889	1.1366464978991938e-08	9870
SecureRandom	100000000	200.00019858	14.141842210991845	8.053443741085547e-09	9817
SecureRandom	100000000	200.00074408	14.14138747599901	1.1437570759518357e-08	9841
SecureRandom	100000000	199.99968496	14.140579423798863	9.966459650049126e-09	9800
SecureRandom	100000000	199.99874140999995	14.14281526379967	9.211383812408082e-09	10034
