SecureRandom	100000000	200.00395098000004	50.00191553940439	9.678703278633013e-09	254686
SecureRandom	100000000	200.00063473999992	50.00469736571903	1.0216528069892038e-08	256285
SecureRandom	100000000	199.99799288000008	50.003526447556084	9.324075850816971e-09	254764
SecureRandom	100000000	200.0018961799999	50.003807162100664	8.939980049391998e-09	255509
SecureRandom	100000000	200.0033771699999	49.99684874274376	1.3377062437306378e-08	255461
SecureRandom	100000000	199.99576491999994	50.000156131197556	9.52416744454794e-09	254881
SecureRandom	100000000	200.003516	49.99962456796799	9.11411043389707e-09	255879
SecureRandom	100000000	199.99924258999994	50.00118550330952	8.826463881259794e-09	254649
SecureRandom	100000000	200.00090992999992	50.001811468606775	8.638176315941502e-09	255002
SecureRandom	100000000	200.00281178000003	50.0008074430192	8.916250752620187e-09	254559
SecureRandom	100000000	200.00296417999985	50.00246510116969	1.3251650921037413e-08	250442
SecureRandom	100000000	200.00419119000006	49.99862466692347	1.1485104586441711e-08	254945
SecureRandom	100000000	200.00614190000016	50.005879345103025	9.156589227629562e-09	254924
Well512a	100000000	200.00142843999996	50.00229929232863	9.694107687162523e-09	3102
Well512a	100000000	199.99626194000007	49.999716898066964	8.470109510202638e-09	3148
Well512a	100000000	200.00437876000004	50.00419468331064	9.059962158959263e-09	3117
Well512a	100000000	200.00485675000002	49.99789873386647	8.558802240940825e-09	3095
Well512a	100000000	200.01196345999983	49.99937293842501	9.890618517569419e-09	3065
Well512a	100000000	200.00493159000007	49.99818547176878	9.873372539118764e-09	3108
Well512a	100000000	199.99225967000004	50.00530751367549	8.830899553619924e-09	3142
Well512a	100000000	200.00827182	50.002075817679504	9.575316851812132e-09	3150
Well512a	100000000	199.99934414	50.00389110229154	9.914567277264614e-09	3124
Well512a	100000000	199.99855966999993	49.998909245057256	1.1868900643460994e-08	3153
Well512a	100000000	200.00159082000008	50.00324782400904	1.1339887044768639e-08	3100
Well512a	100000000	200.00694228	49.99684767887582	9.58392979008411e-09	3139
Well512a	100000000	199.9984913199999	49.99492140351773	8.86258422033436e-09	3093
Well512a	100000000	199.98860595000005	50.005191838504345	1.1224961276321517e-08	3084
Well512a	100000000	200.0037848500001	50.0035855454873	1.1065584223983794e-08	3218
Well512a	100000000	199.99778076000013	50.002425301528135	8.389087329451716e-09	3065
Well512a	100000000	200.00936162000002	49.995173184619276	9.45452120127466e-09	3178
Well512a	100000000	199.99924722000006	50.00602954517859	9.874241899505955e-09	3074
Well512a	100000000	200.00161554000016	49.99810850592227	8.817939475976244e-09	3089
Well512a	100000000	199.99463621999996	50.004156591726364	9.76820230272951e-09	3108
Well512a	100000000	200.00103377	50.00278203181599	7.985473151430866e-09	3190
Well512a	100000000	200.00439711999982	49.99897980604576	9.940933752737995e-09	3127
Well512a	100000000	200.00154843999982	49.99818578231049	8.840959597521277e-09	3091
Well512a	100000000	200.0053608	50.00074534786295	1.0305408152519351e-08	3100
Well512a	100000000	200.01123088000008	49.99790350392018	9.313192430152244e-09	3098
Well512a	100000000	200.00664294000006	49.999846667478025	1.1012346767355063e-08	3105
Well512a	100000000	200.00108505999998	50.00184952301939	1.194594622660972e-08	3110
Well512a	100000000	199.99960750000005	50.001165783268696	1.06991038144528e-08	3124
Well512a	100000000	199.99979519000016	49.999726470531684	9.740137920010693e-09	3126
Well512a	100000000	200.00094717999997	49.99790067535716	8.966928614583532e-09	3121
Well512a	100000000	199.9899834	50.000980031872466	1.0238667935589987e-08	3174
Well512a	100000000	200.0022470499999	50.00532702463581	1.160141014140971e-08	3105
Well512a	100000000	199.9932227599999	50.00915285174383	9.221772176758154e-09	3077
Well512a	100000000	199.99586103000007	50.0022891713857	9.719308791616303e-09	3123
Well512a	100000000	199.99528959999998	50.00305264333504	8.352369533378461e-09	3105
Well512a	100000000	200.00004637	50.00275501357753	9.377067650536454e-09	3075
Well512a	100000000	199.9919601699999	50.0020350092993	1.012828568823372e-08	3160
Well512a	100000000	199.99428923999994	50.00134520857649	9.847969740646436e-09	3086
Well512a	100000000	199.99239137999976	49.997328955145164	8.537944066593545e-09	3085
Well512a	100000000	199.99395906000007	49.997512844210895	1.0026992249295199e-08	3110
Well512a	100000000	199.99645171000012	49.99756890589384	9.163417910216218e-09	3110
Well512a	100000000	200.0007531399999	50.000295371455884	9.752845978020711e-09	3124
